eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.01,3,7,0.8,0.9,1,0.5,2451,0.03172825347591355
0.05,3,7,0.8,0.9,1,0.5,438,0.03231851432932263
0.1,3,7,0.8,0.9,1,0.5,356,0.03188326005698874
0.3,3,7,0.8,0.9,1,0.5,94,0.034182813711155016
0.01,5,7,0.8,0.9,1,0.5,1519,0.03274876726587061
0.05,5,7,0.8,0.9,1,0.5,397,0.03329658061074651
0.1,5,7,0.8,0.9,1,0.5,315,0.032315834642608364
0.3,5,7,0.8,0.9,1,0.5,129,0.033646341357757736
0.01,7,7,0.8,0.9,1,0.5,1519,0.03354609510871417
0.05,7,7,0.8,0.9,1,0.5,394,0.03382188079300441
0.1,7,7,0.8,0.9,1,0.5,166,0.033257030729849625
0.3,7,7,0.8,0.9,1,0.5,52,0.03431070771930178
0.01,1,1,1,0.9,1,0.5,5000,0.04877995495815857
0.05,1,1,1,0.9,1,0.5,2935,0.04558520086733001
0.1,1,1,1,0.9,1,0.5,1540,0.0457002919421324
0.3,1,1,1,0.9,1,0.5,570,0.04553074641464659
0.01,3,1,1,0.9,1,0.5,1936,0.03280681802862773
0.05,3,1,1,0.9,1,0.5,367,0.032648120299121196
0.1,3,1,1,0.9,1,0.5,193,0.03314495339554349
0.3,3,1,1,0.9,1,0.5,66,0.03443364576785749
0.01,5,1,1,0.9,1,0.5,1358,0.03418717173425576
0.05,5,1,1,0.9,1,0.5,277,0.03412132964326225
0.1,5,1,1,0.9,1,0.5,128,0.034280139245122805
0.3,5,1,1,0.9,1,0.5,42,0.035273483507870365
0.01,7,1,1,0.9,1,0.5,1296,0.0358860144588672
0.05,7,1,1,0.9,1,0.5,259,0.035832846753121664
0.1,7,1,1,0.9,1,0.5,133,0.03660737722433198
0.3,7,1,1,0.9,1,0.5,44,0.03723048809967229
0.01,1,3,1,0.9,1,0.5,5000,0.04886737188998665
0.05,1,3,1,0.9,1,0.5,2870,0.04573014930133634
0.1,1,3,1,0.9,1,0.5,1661,0.04574002077591603
0.3,1,3,1,0.9,1,0.5,704,0.04556574290292722
0.01,3,3,1,0.9,1,0.5,1898,0.03284983988048315
0.05,3,3,1,0.9,1,0.5,367,0.03296642601931596
0.1,3,3,1,0.9,1,0.5,187,0.033130537755682074
0.3,3,3,1,0.9,1,0.5,63,0.03486614831492892
0.01,5,3,1,0.9,1,0.5,1365,0.03478282857256261
0.05,5,3,1,0.9,1,0.5,280,0.034911770689900486
0.1,5,3,1,0.9,1,0.5,130,0.03490703856975798
0.3,5,3,1,0.9,1,0.5,51,0.03691344179777253
0.01,7,3,1,0.9,1,0.5,1290,0.03586872505361905
0.05,7,3,1,0.9,1,0.5,263,0.035439884434770516
0.1,7,3,1,0.9,1,0.5,139,0.03597164994401711
0.3,7,3,1,0.9,1,0.5,44,0.037386358450528276
0.01,1,5,1,0.9,1,0.5,5000,0.04894989048907405
0.05,1,5,1,0.9,1,0.5,3126,0.04575814630806453
0.1,1,5,1,0.9,1,0.5,1718,0.045851002822460636
0.3,1,5,1,0.9,1,0.5,570,0.04584833604235857
0.01,3,5,1,0.9,1,0.5,1846,0.03231362160468724
0.05,3,5,1,0.9,1,0.5,372,0.03270132474381453
0.1,3,5,1,0.9,1,0.5,179,0.03285115281467259
0.3,3,5,1,0.9,1,0.5,78,0.03327917975199846
0.01,5,5,1,0.9,1,0.5,1075,0.03446220446086925
0.05,5,5,1,0.9,1,0.5,296,0.03391377050590558
0.1,5,5,1,0.9,1,0.5,120,0.03495238323290016
0.3,5,5,1,0.9,1,0.5,52,0.03493181999034582
0.01,7,5,1,0.9,1,0.5,1107,0.03527997243747578
0.05,7,5,1,0.9,1,0.5,298,0.034970139515055995
0.1,7,5,1,0.9,1,0.5,141,0.03540796720712672
0.3,7,5,1,0.9,1,0.5,42,0.03587266944603055
0.01,1,7,1,0.9,1,0.5,4999,0.0489372237972704
0.05,1,7,1,0.9,1,0.5,2663,0.045959422710539106
0.1,1,7,1,0.9,1,0.5,1759,0.04588182747704139
0.3,1,7,1,0.9,1,0.5,494,0.04612274015356038
0.01,3,7,1,0.9,1,0.5,1757,0.031996412517419824
0.05,3,7,1,0.9,1,0.5,407,0.03187704955470696
0.1,3,7,1,0.9,1,0.5,185,0.03231062358136366
0.3,3,7,1,0.9,1,0.5,58,0.032847194184827185
0.01,5,7,1,0.9,1,0.5,1427,0.03313591794427613
0.05,5,7,1,0.9,1,0.5,297,0.03305513656764441
0.1,5,7,1,0.9,1,0.5,158,0.033923411124483396
0.3,5,7,1,0.9,1,0.5,49,0.034884494674028585
0.01,7,7,1,0.9,1,0.5,1022,0.03435999667053439
0.05,7,7,1,0.9,1,0.5,308,0.03445524766805016
0.1,7,7,1,0.9,1,0.5,150,0.0347890075602529
0.3,7,7,1,0.9,1,0.5,48,0.03560907134133175
0.01,1,1,0.65,1,1,0.5,3438,0.04979886518327109
0.05,1,1,0.65,1,1,0.5,749,0.04947617412327175
0.1,1,1,0.65,1,1,0.5,490,0.048171705897922606
0.3,1,1,0.65,1,1,0.5,176,0.04828415302903231
0.01,3,1,0.65,1,1,0.5,2099,0.032518316601125405
0.05,3,1,0.65,1,1,0.5,408,0.033062307823454366
0.1,3,1,0.65,1,1,0.5,408,0.032795512717928424
0.3,3,1,0.65,1,1,0.5,121,0.03618642956552134
0.01,5,1,0.65,1,1,0.5,2093,0.033755558949146336
0.05,5,1,0.65,1,1,0.5,451,0.034484704343657684
0.1,5,1,0.65,1,1,0.5,239,0.036167321390002255
0.3,5,1,0.65,1,1,0.5,111,0.039498632845335974
0.01,7,1,0.65,1,1,0.5,1372,0.03552647055822678
0.05,7,1,0.65,1,1,0.5,346,0.03619942592559673
0.1,7,1,0.65,1,1,0.5,215,0.03635512028687051
0.3,7,1,0.65,1,1,0.5,88,0.03951024568736196
0.01,1,3,0.65,1,1,0.5,3438,0.04983486441064808
0.05,1,3,0.65,1,1,0.5,749,0.04950905591916336
0.1,1,3,0.65,1,1,0.5,490,0.048171705897922606
0.3,1,3,0.65,1,1,0.5,176,0.04828415302903231
0.01,3,3,0.65,1,1,0.5,2435,0.032575986637093636
0.05,3,3,0.65,1,1,0.5,681,0.0329686245528131
0.1,3,3,0.65,1,1,0.5,314,0.03257102537070283
0.3,3,3,0.65,1,1,0.5,101,0.03449144457171511
0.01,5,3,0.65,1,1,0.5,2225,0.03354142058740689
0.05,5,3,0.65,1,1,0.5,352,0.03422615716143374
0.1,5,3,0.65,1,1,0.5,223,0.03595976240337789
0.3,5,3,0.65,1,1,0.5,93,0.0366212586823281
0.01,7,3,0.65,1,1,0.5,2030,0.03465085498864404
0.05,7,3,0.65,1,1,0.5,428,0.035131359963476355
0.1,7,3,0.65,1,1,0.5,279,0.0362080025046202
0.3,7,3,0.65,1,1,0.5,44,0.03800554194608688
0.01,1,5,0.65,1,1,0.5,4062,0.04883371912030864
0.05,1,5,0.65,1,1,0.5,749,0.04925875470298487
0.1,1,5,0.65,1,1,0.5,490,0.048039684397297035
0.3,1,5,0.65,1,1,0.5,176,0.048058742533343
0.01,3,5,0.65,1,1,0.5,2095,0.03259535546292969
0.05,3,5,0.65,1,1,0.5,560,0.03236769444946816
0.1,3,5,0.65,1,1,0.5,348,0.033163493862885945
0.3,3,5,0.65,1,1,0.5,168,0.03457892401642909
0.01,5,5,0.65,1,1,0.5,1468,0.03363218801537955
0.05,5,5,0.65,1,1,0.5,484,0.032759498598155516
0.1,5,5,0.65,1,1,0.5,307,0.03408865287635643
0.3,5,5,0.65,1,1,0.5,88,0.036578138990931326
0.01,7,5,0.65,1,1,0.5,1468,0.03441601557832079
0.05,7,5,0.65,1,1,0.5,385,0.03394789637032512
0.1,7,5,0.65,1,1,0.5,202,0.035164078411799055
0.3,7,5,0.65,1,1,0.5,101,0.03774395017362314
0.01,1,7,0.65,1,1,0.5,3571,0.04959942299470849
0.05,1,7,0.65,1,1,0.5,749,0.049492671274594224
0.1,1,7,0.65,1,1,0.5,490,0.04837548928263025
0.3,1,7,0.65,1,1,0.5,187,0.048333317900413224
0.01,3,7,0.65,1,1,0.5,2234,0.03252039040099782
0.05,3,7,0.65,1,1,0.5,450,0.03241224836217825
0.1,3,7,0.65,1,1,0.5,275,0.032586596054101476
0.3,3,7,0.65,1,1,0.5,126,0.03469753302553057
0.01,5,7,0.65,1,1,0.5,1693,0.03313259050089838
0.05,5,7,0.65,1,1,0.5,351,0.033184129327285455
0.1,5,7,0.65,1,1,0.5,242,0.0333749737782719
0.3,5,7,0.65,1,1,0.5,88,0.03641761331655784
0.01,7,7,0.65,1,1,0.5,1589,0.03394988891712723
0.05,7,7,0.65,1,1,0.5,385,0.033541703208143404
0.1,7,7,0.65,1,1,0.5,283,0.0347919027172861
0.3,7,7,0.65,1,1,0.5,86,0.037120380128217084
0.01,1,1,0.8,1,1,0.5,4479,0.04794095167192539
0.05,1,1,0.8,1,1,0.5,941,0.04759229181133698
0.1,1,1,0.8,1,1,0.5,776,0.04601337870531834
0.3,1,1,0.8,1,1,0.5,232,0.04716537390910812
0.01,3,1,0.8,1,1,0.5,2430,0.03183947942368008
0.05,3,1,0.8,1,1,0.5,677,0.03184112927506347
0.1,3,1,0.8,1,1,0.5,341,0.03213542804041673
0.3,3,1,0.8,1,1,0.5,157,0.03475165891895276
0.01,5,1,0.8,1,1,0.5,1721,0.03341978488351002
0.05,5,1,0.8,1,1,0.5,614,0.03345821633419073
0.1,5,1,0.8,1,1,0.5,241,0.03474064594411509
0.3,5,1,0.8,1,1,0.5,93,0.03719719737674561
0.01,7,1,0.8,1,1,0.5,1868,0.03515151810771876
0.05,7,1,0.8,1,1,0.5,402,0.03568116846621982
0.1,7,1,0.8,1,1,0.5,241,0.036154185572230484
0.3,7,1,0.8,1,1,0.5,89,0.03725981990678556
0.01,1,3,0.8,1,1,0.5,4479,0.04793717854155197
0.05,1,3,0.8,1,1,0.5,941,0.04759229181133698
0.1,1,3,0.8,1,1,0.5,776,0.04601337870531834
0.3,1,3,0.8,1,1,0.5,232,0.04716537390910812
0.01,3,3,0.8,1,1,0.5,1857,0.03239330171713535
0.05,3,3,0.8,1,1,0.5,602,0.03218617902599444
0.1,3,3,0.8,1,1,0.5,341,0.03344188501413582
0.3,3,3,0.8,1,1,0.5,89,0.03528955844913209
0.01,5,3,0.8,1,1,0.5,1457,0.033651889652814515
0.05,5,3,0.8,1,1,0.5,509,0.033643783312729714
0.1,5,3,0.8,1,1,0.5,242,0.03435682143615861
0.3,5,3,0.8,1,1,0.5,95,0.034948923061396575
0.01,7,3,0.8,1,1,0.5,1443,0.034783879362696446
0.05,7,3,0.8,1,1,0.5,402,0.0349138324967625
0.1,7,3,0.8,1,1,0.5,238,0.03546403822360134
0.3,7,3,0.8,1,1,0.5,133,0.036187616424864684
0.01,1,5,0.8,1,1,0.5,4438,0.04803539160862837
0.05,1,5,0.8,1,1,0.5,942,0.04776610754732436
0.1,1,5,0.8,1,1,0.5,715,0.04634945437061308
0.3,1,5,0.8,1,1,0.5,279,0.04640236394912053
0.01,3,5,0.8,1,1,0.5,2666,0.03193723704070111
0.05,3,5,0.8,1,1,0.5,711,0.03156339018923113
0.1,3,5,0.8,1,1,0.5,290,0.03307838348931089
0.3,3,5,0.8,1,1,0.5,85,0.034233011701408356
0.01,5,5,0.8,1,1,0.5,1862,0.0332065748917407
0.05,5,5,0.8,1,1,0.5,322,0.03300028577593015
0.1,5,5,0.8,1,1,0.5,295,0.033498523912673946
0.3,5,5,0.8,1,1,0.5,118,0.033828337343869065
0.01,7,5,0.8,1,1,0.5,1516,0.03412830007614358
0.05,7,5,0.8,1,1,0.5,308,0.03348886407205277
0.1,7,5,0.8,1,1,0.5,238,0.03456359548810357
0.3,7,5,0.8,1,1,0.5,125,0.03518300813926959
0.01,1,7,0.8,1,1,0.5,4438,0.04778306965481528
0.05,1,7,0.8,1,1,0.5,941,0.04759686652124633
0.1,1,7,0.8,1,1,0.5,724,0.04619983117202915
0.3,1,7,0.8,1,1,0.5,218,0.04691031037472189
0.01,3,7,0.8,1,1,0.5,2998,0.03128875567534105
0.05,3,7,0.8,1,1,0.5,559,0.031319600734712946
0.1,3,7,0.8,1,1,0.5,341,0.03246633896044915
0.3,3,7,0.8,1,1,0.5,94,0.03398365990673473
0.01,5,7,0.8,1,1,0.5,1516,0.03267863014721118
0.05,5,7,0.8,1,1,0.5,501,0.03278034021711028
0.1,5,7,0.8,1,1,0.5,170,0.033458832504809806
0.3,5,7,0.8,1,1,0.5,53,0.0342223578330396
0.01,7,7,0.8,1,1,0.5,1516,0.033516394035032274
0.05,7,7,0.8,1,1,0.5,349,0.03335862614691197
0.1,7,7,0.8,1,1,0.5,127,0.033936144175008
0.3,7,7,0.8,1,1,0.5,49,0.03515638635092747
0.01,1,1,1,1,1,0.5,5000,0.04877030255924566
0.05,1,1,1,1,1,0.5,3436,0.04544216573134861
0.1,1,1,1,1,1,0.5,1298,0.04584097716781202
0.3,1,1,1,1,1,0.5,497,0.04569205393521268
0.01,3,1,1,1,1,0.5,1799,0.03294753680824182
0.05,3,1,1,1,1,0.5,365,0.032963215880097915
0.1,3,1,1,1,1,0.5,177,0.03323518120688305
0.3,3,1,1,1,1,0.5,59,0.03416456612547686
0.01,5,1,1,1,1,0.5,1309,0.03430265789478891
0.05,5,1,1,1,1,0.5,267,0.03475636865683
0.1,5,1,1,1,1,0.5,130,0.03491401905996903
0.3,5,1,1,1,1,0.5,44,0.03653764272600752
0.01,7,1,1,1,1,0.5,1248,0.03646479549175045
0.05,7,1,1,1,1,0.5,247,0.03631801195643989
0.1,7,1,1,1,1,0.5,119,0.036350943096520566
0.3,7,1,1,1,1,0.5,40,0.039494904263400375
0.01,1,3,1,1,1,0.5,5000,0.048858075662564504
0.05,1,3,1,1,1,0.5,3152,0.045636192778802334
0.1,1,3,1,1,1,0.5,1298,0.045958220046893115
0.3,1,3,1,1,1,0.5,634,0.04564395164987832
0.01,3,3,1,1,1,0.5,1891,0.03335815799239386
0.05,3,3,1,1,1,0.5,373,0.03350771060416095
0.1,3,3,1,1,1,0.5,181,0.03352308698965693
0.3,3,3,1,1,1,0.5,70,0.03558613109917832
0.01,5,3,1,1,1,0.5,1412,0.034876597137556746
0.05,5,3,1,1,1,0.5,280,0.03531526589029595
0.1,5,3,1,1,1,0.5,143,0.035008533010623004
0.3,5,3,1,1,1,0.5,46,0.036438499290117145
0.01,7,3,1,1,1,0.5,1303,0.03605718033224775
0.05,7,3,1,1,1,0.5,269,0.036150473052323814
0.1,7,3,1,1,1,0.5,133,0.03627308187096631
0.3,7,3,1,1,1,0.5,43,0.03808017593168646
0.01,1,5,1,1,1,0.5,5000,0.04893897269423034
0.05,1,5,1,1,1,0.5,2943,0.04584470604715914
0.1,1,5,1,1,1,0.5,1269,0.04612572977704128
0.3,1,5,1,1,1,0.5,657,0.045788078342201104
0.01,3,5,1,1,1,0.5,1942,0.033229759944255886
0.05,3,5,1,1,1,0.5,366,0.03323712150650352
0.1,3,5,1,1,1,0.5,180,0.033810957679914905
0.3,3,5,1,1,1,0.5,68,0.033769364523680345
0.01,5,5,1,1,1,0.5,1097,0.03511778524080118
0.05,5,5,1,1,1,0.5,263,0.03478291870054666
0.1,5,5,1,1,1,0.5,145,0.035312134717181094
0.3,5,5,1,1,1,0.5,35,0.0357905398591342
0.01,7,5,1,1,1,0.5,1512,0.035705418340700096
0.05,7,5,1,1,1,0.5,260,0.035893409802475046
0.1,7,5,1,1,1,0.5,136,0.03586179534379784
0.3,7,5,1,1,1,0.5,50,0.036783541740786754
0.01,1,7,1,1,1,0.5,5000,0.04893016570655441
0.05,1,7,1,1,1,0.5,2894,0.045890275791964474
0.1,1,7,1,1,1,0.5,1913,0.04581107902054224
0.3,1,7,1,1,1,0.5,737,0.045835615329888335
0.01,3,7,1,1,1,0.5,1882,0.032459339007374396
0.05,3,7,1,1,1,0.5,391,0.03246864026133396
0.1,3,7,1,1,1,0.5,194,0.03259247688957071
0.3,3,7,1,1,1,0.5,64,0.034369237792262815
0.01,5,7,1,1,1,0.5,1378,0.0337970930464593
0.05,5,7,1,1,1,0.5,264,0.033897473687585576
0.1,5,7,1,1,1,0.5,160,0.03350730151331149
0.3,5,7,1,1,1,0.5,44,0.03392312194918919
0.01,7,7,1,1,1,0.5,1476,0.03452157789238279
0.05,7,7,1,1,1,0.5,313,0.03449256462604117
0.1,7,7,1,1,1,0.5,147,0.034575839837624106
0.3,7,7,1,1,1,0.5,47,0.03476395496599204
0.01,1,1,0.65,0.8,0,1,4072,0.05197949464938298
0.05,1,1,0.65,0.8,0,1,1183,0.051008299691690545
0.1,1,1,0.65,0.8,0,1,432,0.05208638310333042
0.3,1,1,0.65,0.8,0,1,187,0.05151673647917633
0.01,3,1,0.65,0.8,0,1,3366,0.038057180885910015
0.05,3,1,0.65,0.8,0,1,680,0.03869323940416194
0.1,3,1,0.65,0.8,0,1,385,0.03954871640923626
0.3,3,1,0.65,0.8,0,1,174,0.040518030729145775
0.01,5,1,0.65,0.8,0,1,2561,0.038833158736377694
0.05,5,1,0.65,0.8,0,1,678,0.03937022038552685
0.1,5,1,0.65,0.8,0,1,394,0.04089302843524896
0.3,5,1,0.65,0.8,0,1,115,0.04219200316736275
0.01,7,1,0.65,0.8,0,1,2561,0.04002195780885146
0.05,7,1,0.65,0.8,0,1,571,0.04063292511661538
0.1,7,1,0.65,0.8,0,1,406,0.04126451109873838
0.3,7,1,0.65,0.8,0,1,187,0.0424083675158238
0.01,1,3,0.65,0.8,0,1,4072,0.052024193353000965
0.05,1,3,0.65,0.8,0,1,1183,0.05101497803836175
0.1,1,3,0.65,0.8,0,1,432,0.05193795067185627
0.3,1,3,0.65,0.8,0,1,187,0.05134235169331885
0.01,3,3,0.65,0.8,0,1,3485,0.03763198660500321
0.05,3,3,0.65,0.8,0,1,797,0.03844329175772244
0.1,3,3,0.65,0.8,0,1,678,0.03865912582964964
0.3,3,3,0.65,0.8,0,1,155,0.04011059857013681
0.01,5,3,0.65,0.8,0,1,2561,0.037940410814432834
0.05,5,3,0.65,0.8,0,1,678,0.03840263925463715
0.1,5,3,0.65,0.8,0,1,386,0.03935476178109739
0.3,5,3,0.65,0.8,0,1,127,0.04000436862964311
0.01,7,3,0.65,0.8,0,1,1703,0.03912871343489913
0.05,7,3,0.65,0.8,0,1,677,0.03879082556553979
0.1,7,3,0.65,0.8,0,1,333,0.040153896253248215
0.3,7,3,0.65,0.8,0,1,125,0.04146962979696752
0.01,1,5,0.65,0.8,0,1,4072,0.052022272919851134
0.05,1,5,0.65,0.8,0,1,1183,0.05082754470961451
0.1,1,5,0.65,0.8,0,1,432,0.05178582168886862
0.3,1,5,0.65,0.8,0,1,187,0.05137100268773809
0.01,3,5,0.65,0.8,0,1,3130,0.037618175974099666
0.05,3,5,0.65,0.8,0,1,851,0.03820876553014353
0.1,3,5,0.65,0.8,0,1,410,0.038576121984470704
0.3,3,5,0.65,0.8,0,1,126,0.04033750603530674
0.01,5,5,0.65,0.8,0,1,2323,0.03744642480506714
0.05,5,5,0.65,0.8,0,1,670,0.03849345284763715
0.1,5,5,0.65,0.8,0,1,386,0.03887137795405199
0.3,5,5,0.65,0.8,0,1,160,0.040485510600800974
0.01,7,5,0.65,0.8,0,1,2554,0.03799459282412504
0.05,7,5,0.65,0.8,0,1,425,0.03941121805805559
0.1,7,5,0.65,0.8,0,1,407,0.039126855237987514
0.3,7,5,0.65,0.8,0,1,181,0.040743991834668473
0.01,1,7,0.65,0.8,0,1,4072,0.05211480301315244
0.05,1,7,0.65,0.8,0,1,1183,0.05102365371835828
0.1,1,7,0.65,0.8,0,1,432,0.05188903836384305
0.3,1,7,0.65,0.8,0,1,187,0.05240482770278603
0.01,3,7,0.65,0.8,0,1,3130,0.037537880182364224
0.05,3,7,0.65,0.8,0,1,842,0.037958984986442124
0.1,3,7,0.65,0.8,0,1,625,0.038387617693491936
0.3,3,7,0.65,0.8,0,1,160,0.04167691150378236
0.01,5,7,0.65,0.8,0,1,2664,0.036959697354491776
0.05,5,7,0.65,0.8,0,1,803,0.03822724196257325
0.1,5,7,0.65,0.8,0,1,425,0.03818630033418691
0.3,5,7,0.65,0.8,0,1,166,0.042007370566513144
0.01,7,7,0.65,0.8,0,1,2544,0.03735081454833175
0.05,7,7,0.65,0.8,0,1,407,0.03872672622096963
0.1,7,7,0.65,0.8,0,1,257,0.0394207978607813
0.3,7,7,0.65,0.8,0,1,131,0.04250448157381607
0.01,1,1,0.8,0.8,0,1,5000,0.0509886567536069
0.05,1,1,0.8,0.8,0,1,1621,0.04953587746190568
0.1,1,1,0.8,0.8,0,1,1127,0.04876491469402556
0.3,1,1,0.8,0.8,0,1,406,0.049539771862458906
0.01,3,1,0.8,0.8,0,1,3016,0.037113602712130454
0.05,3,1,0.8,0.8,0,1,778,0.037301886143720805
0.1,3,1,0.8,0.8,0,1,725,0.03709325145181293
0.3,3,1,0.8,0.8,0,1,187,0.038640808593160575
0.01,5,1,0.8,0.8,0,1,1846,0.038359201970289566
0.05,5,1,0.8,0.8,0,1,622,0.0387087888424343
0.1,5,1,0.8,0.8,0,1,406,0.03807959520633298
0.3,5,1,0.8,0.8,0,1,122,0.04047399767164883
0.01,7,1,0.8,0.8,0,1,1802,0.03979488285750225
0.05,7,1,0.8,0.8,0,1,414,0.04035095321821227
0.1,7,1,0.8,0.8,0,1,510,0.03966206524123011
0.3,7,1,0.8,0.8,0,1,120,0.04267065435510591
0.01,1,3,0.8,0.8,0,1,5000,0.050996975739735655
0.05,1,3,0.8,0.8,0,1,1621,0.04949341557671759
0.1,1,3,0.8,0.8,0,1,1030,0.04886536997309393
0.3,1,3,0.8,0.8,0,1,403,0.049300378200968116
0.01,3,3,0.8,0.8,0,1,3102,0.03657663162079975
0.05,3,3,0.8,0.8,0,1,775,0.03685575969830508
0.1,3,3,0.8,0.8,0,1,594,0.03664786125510713
0.3,3,3,0.8,0.8,0,1,184,0.03740145679308354
0.01,5,3,0.8,0.8,0,1,2983,0.037438199988887075
0.05,5,3,0.8,0.8,0,1,555,0.03813490627084739
0.1,5,3,0.8,0.8,0,1,259,0.03831692310835339
0.3,5,3,0.8,0.8,0,1,125,0.03955045124446876
0.01,7,3,0.8,0.8,0,1,2390,0.0384451155172772
0.05,7,3,0.8,0.8,0,1,884,0.0382934017105492
0.1,7,3,0.8,0.8,0,1,451,0.03860100515972078
0.3,7,3,0.8,0.8,0,1,237,0.038831063038855876
0.01,1,5,0.8,0.8,0,1,5000,0.050978041246701106
0.05,1,5,0.8,0.8,0,1,1621,0.049483389852681324
0.1,1,5,0.8,0.8,0,1,1030,0.04877306011779049
0.3,1,5,0.8,0.8,0,1,403,0.04906033747712027
0.01,3,5,0.8,0.8,0,1,3102,0.036355579758035814
0.05,3,5,0.8,0.8,0,1,775,0.0363929791396986
0.1,3,5,0.8,0.8,0,1,452,0.0364227022303769
0.3,3,5,0.8,0.8,0,1,150,0.036292465577707864
0.01,5,5,0.8,0.8,0,1,1926,0.03689739793903246
0.05,5,5,0.8,0.8,0,1,803,0.0367725773838146
0.1,5,5,0.8,0.8,0,1,363,0.036988819401876476
0.3,5,5,0.8,0.8,0,1,98,0.036979307959165146
0.01,7,5,0.8,0.8,0,1,2355,0.03737840701893797
0.05,7,5,0.8,0.8,0,1,691,0.03732932115145917
0.1,7,5,0.8,0.8,0,1,287,0.03779166179086084
0.3,7,5,0.8,0.8,0,1,136,0.038451668181497645
0.01,1,7,0.8,0.8,0,1,5000,0.05074649756505745
0.05,1,7,0.8,0.8,0,1,1184,0.05020173445037119
0.1,1,7,0.8,0.8,0,1,1030,0.04868375315190504
0.3,1,7,0.8,0.8,0,1,406,0.04903003258950571
0.01,3,7,0.8,0.8,0,1,3102,0.036238358246231145
0.05,3,7,0.8,0.8,0,1,1046,0.035777553781530406
0.1,3,7,0.8,0.8,0,1,407,0.0369320454198979
0.3,3,7,0.8,0.8,0,1,149,0.03730990354409599
0.01,5,7,0.8,0.8,0,1,2355,0.03617877885792679
0.05,5,7,0.8,0.8,0,1,691,0.0360586727526217
0.1,5,7,0.8,0.8,0,1,409,0.03644676336607765
0.3,5,7,0.8,0.8,0,1,176,0.03793946970526034
0.01,7,7,0.8,0.8,0,1,2355,0.03673453569453477
0.05,7,7,0.8,0.8,0,1,415,0.037013210814591115
0.1,7,7,0.8,0.8,0,1,287,0.03714680390362461
0.3,7,7,0.8,0.8,0,1,156,0.03852725995078407
0.01,1,1,1,0.8,0,1,5000,0.05201487106845405
0.05,1,1,1,0.8,0,1,5000,0.0497433933481372
0.1,1,1,1,0.8,0,1,2532,0.049615450300959416
0.3,1,1,1,0.8,0,1,833,0.050099930565228074
0.01,3,1,1,0.8,0,1,1490,0.037913439857580465
0.05,3,1,1,0.8,0,1,302,0.037622564871612786
0.1,3,1,1,0.8,0,1,157,0.03733817209199338
0.3,3,1,1,0.8,0,1,53,0.038123610709979695
0.01,5,1,1,0.8,0,1,1473,0.03851718693027535
0.05,5,1,1,0.8,0,1,305,0.038394444218867056
0.1,5,1,1,0.8,0,1,143,0.03831825029846188
0.3,5,1,1,0.8,0,1,44,0.041004002903564325
0.01,7,1,1,0.8,0,1,1472,0.04004190794562885
0.05,7,1,1,0.8,0,1,253,0.040378803286839786
0.1,7,1,1,0.8,0,1,145,0.0400050510916005
0.3,7,1,1,0.8,0,1,36,0.04214809045748712
0.01,1,3,1,0.8,0,1,5000,0.05201487106845405
0.05,1,3,1,0.8,0,1,5000,0.0497433933481372
0.1,1,3,1,0.8,0,1,2532,0.049615450300959416
0.3,1,3,1,0.8,0,1,833,0.050099930565228074
0.01,3,3,1,0.8,0,1,1584,0.037379821755398064
0.05,3,3,1,0.8,0,1,316,0.036804524204107424
0.1,3,3,1,0.8,0,1,157,0.03804147623976153
0.3,3,3,1,0.8,0,1,53,0.03818824669675769
0.01,5,3,1,0.8,0,1,1530,0.038088110251504464
0.05,5,3,1,0.8,0,1,287,0.038134716102752236
0.1,5,3,1,0.8,0,1,134,0.03834219023092111
0.3,5,3,1,0.8,0,1,39,0.03970997804213541
0.01,7,3,1,0.8,0,1,1342,0.03948260136198166
0.05,7,3,1,0.8,0,1,304,0.03880306132925914
0.1,7,3,1,0.8,0,1,137,0.039124560669574926
0.3,7,3,1,0.8,0,1,44,0.04089954209102298
0.01,1,5,1,0.8,0,1,5000,0.051925879646764685
0.05,1,5,1,0.8,0,1,5000,0.04966301961507102
0.1,1,5,1,0.8,0,1,2532,0.04953517591591025
0.3,1,5,1,0.8,0,1,795,0.050050270982065284
0.01,3,5,1,0.8,0,1,1542,0.03721529231573029
0.05,3,5,1,0.8,0,1,316,0.037241239735906664
0.1,3,5,1,0.8,0,1,154,0.03765628404843797
0.3,3,5,1,0.8,0,1,54,0.038888757220421344
0.01,5,5,1,0.8,0,1,1557,0.03714407198083637
0.05,5,5,1,0.8,0,1,319,0.03787437051374783
0.1,5,5,1,0.8,0,1,149,0.03786720383629816
0.3,5,5,1,0.8,0,1,44,0.03859103246490007
0.01,7,5,1,0.8,0,1,1451,0.03828367277680214
0.05,7,5,1,0.8,0,1,273,0.03855989168681166
0.1,7,5,1,0.8,0,1,147,0.0389999489577197
0.3,7,5,1,0.8,0,1,44,0.039279731378168224
0.01,1,7,1,0.8,0,1,5000,0.051925879646764685
0.05,1,7,1,0.8,0,1,5000,0.04966301961507102
0.1,1,7,1,0.8,0,1,2532,0.04953517591591025
0.3,1,7,1,0.8,0,1,795,0.050050270982065284
0.01,3,7,1,0.8,0,1,1545,0.0365605972286858
0.05,3,7,1,0.8,0,1,324,0.036830653024700205
0.1,3,7,1,0.8,0,1,164,0.03692758996172346
0.3,3,7,1,0.8,0,1,58,0.03760084797938717
